"x"
124
124
124
126
126
126
126
130
137
9
137
137
0
0
0
0
0
22
0
17
0
0
0
0
0
61
153
153
125
108
37
97
97
63
0
0
258
523
413
507
0
0
0
22
22
22
22
17
20
30
1
35
54
17
17
12
25
25
25
36
19
13
28
49
4
35
6
49
25
20
27
0
25
49
51
51
49
49
28
24
50
42
50
45
42
2
61
28
30
30
18
28
42
0
22
13
15
42
0
9
9
9
12
12
12
0
9
0
28
29
0
22
21
22
22
0
21
31
41
65
5
73
73
62
73
69
42
78
62
62
52
30
1
0
1
1
1
16
47
28
47
42
18
16
16
44
0
45
42
53
24
76
70
87
90
1
59
112
69
97
120
78
78
78
78
101
87
78
101
76
83
45
56
27
61
61
56
82
82
41
71
62
14
71
20
44
24
51
39
27
41
31
42
36
48
21
54
37
41
56
40
59
27
45
210
210
30
199
26
26
26
26
26
6
26
48
17
0
44
0
44
44
44
0
0
0
10
10
10
10
9
9
0
9
0
10
18
38
12
38
13
38
30
34
34
34
31
32
26
0
32
36
8
0
13
46
16
46
33
41
57
34
58
44
44
44
44
44
115
115
100
115
118
87
105
104
91
104
70
69
66
9
32
58
58
58
129
99
111
83
105
100
154
70
65
70
19
51
51
51
16
51
0
70
70
70
70
70
118
123
123
123
41
159
137
0
67
17
67
48
3
31
0
0
34
34
34
0
26
96
0
105
75
0
95
95
95
69
69
69
69
106
109
102
13
69
36
69
2
2
2
2
2
4
4
4
4
4
46
63
75
48
49
49
49
41
41
39
5
13
21
41
3
41
50
44
54
34
42
51
42
42
23
40
42
42
19
38
0
42
8
0
29
0
11
0
27
27
18
0
41
41
41
0
28
28
28
0
0
0
0
0
24
28
28
28
7
7
7
5
5
19
0
13
31
43
43
39
33
25
33
33
50
64
59
52
38
38
38
38
38
26
26
11
26
0
2
521
378
0
0
0
0
0
0
0
0
0
0
0
38
0
38
14
0
0
0
0
0
15
57
57
57
30
42
47
25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
89
6
92
72
89
89
24
72
0
0
0
0
0
0
0
32
45
31
23
17
23
0
0
0
0
0
41
76
7
76
76
76
22
92
119
0
64
11
0
64
28
39
19
20
50
54
57
57
111
0
110
111
0
0
0
0
158
2
123
4
121
0
0
0
0
0
0
0
13
13
13
13
13
72
72
9
61
72
31
31
31
31
9
31
56
38
56
56
24
66
66
66
66
25
18
30
30
27
7
7
27
27
27
54
0
54
54
54
63
63
63
28
28
28
28
0
188
184
88
47
38
28
18
50
47
26
68
23
28
71
71
71
0
0
0
0
0
0
166
91
166
40
166
66
56
76
79
49
29
79
79
79
79
0
54
11
54
28
0
13
24
24
126
46
126
48
45
45
45
45
9
9
0
9
9
9
0
21
37
55
55
2
85
0
85
102
97
120
85
135
75
135
9
137
109
118
0
85
123
116
57
32
105
61
118
80
0
0
0
0
34
49
49
49
0
0
0
0
29
40
8
0
29
0
136
56
30
0
29
11
29
16
0
19
19
12
19
18
35
34
0
0
34
34
45
46
42
46
0
58
58
42
0
37
37
36
0
0
0
0
0
0
36
0
65
65
66
66
66
37
35
75
0
46
2
23
0
49
6
0
0
10
10
10
16
16
16
15
0
0
0
0
112
0
77
24
138
41
77
138
83
138
4
18
18
55
0
0
65
50
50
50
50
16
73
73
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
75
76
43
76
58
26
0
33
0
28
43
52
43
45
217
180
139
114
195
46
12
186
2
0
0
2
8
14
14
68
64
63
103
35
35
0
0
0
0
76
26
23
33
90
0
46
17
37
0
9
9
9
52
17
52
15
18
18
18
14
18
0
0
0
0
0
0
0
37
1
0
37
0
0
0
58
16
58
58
0
0
0
7
7
7
7
7
0
0
0
0
0
0
0
33
45
37
0
0
0
0
0
7
0
0
0
0
7
0
0
0
0
15
15
15
15
14
2
12
12
7
9
44
44
44
44
28
71
36
106
27
47
47
25
21
1
0
0
1
0
1
32
32
32
21
17
40
20
28
34
17
34
0
33
1
117
117
0
37
42
64
30
19
10
16
0
21
219
0
33
188
50
24
18
50
40
0
0
0
0
0
0
0
22
0
0
0
0
0
0
0
0
0
0
0
31
31
31
31
52
46
35
24
84
53
30
58
0
0
0
0
0
0
0
85
85
67
85
0
0
0
0
0
52
52
52
52
32
32
26
32
46
29
46
46
0
0
85
60
94
104
73
104
104
0
0
0
0
0
0
0
0
0
0
0
0
0
3
30
30
0
0
0
0
0
0
0
0
0
0
12
11
74
74
69
74
56
56
56
25
63
70
83
105
108
74
0
4
0
4
0
0
0
4
0
4
0
4
4
0
0
15
11
30
18
0
0
0
0
0
36
26
0
36
36
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
94
94
94
94
15
7
18
18
5
18
48
44
0
59
51
40
51
32
25
21
38
38
24
2
24
24
128
200
251
4
12
12
12
12
12
12
12
71
41
52
83
16
66
71
22
22
22
22
0
0
37
37
37
62
21
91
61
61
61
56
0
38
24
24
1
3
37
37
37
37
21
40
14
31
29
23
54
38
54
54
76
76
76
32
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
69
38
69
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
54
34
54
35
0
0
0
0
0
0
0
117
5
0
0
0
0
4
0
3
0
0
4
4
0
0
0
0
0
0
0
41
41
41
39
0
0
0
44
44
44
29
18
32
32
0
15
10
28
28
32
50
39
50
64
0
86
66
0
87
68
82
0
53
27
24
19
0
30
27
30
30
40
37
0
10
16
38
0
5
77
77
0
0
0
0
0
0
0
0
0
0
68
105
39
0
0
57
57
57
53
31
22
31
31
0
0
35
35
31
41
35
0
85
88
84
67
73
73
45
107
109
323
77
323
84
77
79
0
79
61
61
0
48
67
71
71
71
130
115
110
0
30
34
0
16
138
148
101
148
115
137
138
44
130
130
105
110
0
136
109
137
0
139
102
153
159
165
165
83
0
98
81
1
1
1
1
106
106
106
106
0
0
0
74
74
74
0
74
56
39
56
52
56
86
42
86
86
175
159
175
132
0
0
0
38
34
16
12
12
1
57
82
0
101
61
0
54
101
70
60
60
41
56
60
60
25
55
39
29
36
36
36
36
36
101
112
8
85
42
0
42
42
125
166
166
166
134
0
3
3
0
3
0
3
117
0
233
0
50
1
67
43
89
0
0
0
0
20
23
0
48
17
48
48
59
59
59
59
59
56
56
56
56
56
120
65
124
98
138
128
93
0
34
15
54
54
54
0
15
97
127
102
33
33
33
33
70
6
70
70
245
291
155
81
85
92
130
73
89
89
95
95
4
4
0
4
0
134
134
134
108
124
102
58
68
0
0
0
68
12
0
0
24
16
24
2
0
2
2
2
2
47
156
0
101
17
63
0
63
48
0
12
15
0
2
15
102
102
68
92
72
99
0
3
0
6
0
12
12
96
123
55
73
104
106
68
106
34
24
34
34
34
34
24
173
105
41
136
37
8
50
50
50
67
91
102
109
58
109
51
77
81
88
22
32
17
38
43
32
17
72
101
95
101
74
22
67
37
74
7
7
7
0
0
0
0
86
92
0
128
70
37
38
13
32
2
68
57
50
79
0
41
41
41
30
32
32
32
32
32
30
5
0
11
30
0
0
0
0
0
38
54
61
39
2
63
63
63
63
43
58
68
0
32
22
22
22
77
5
61
39
72
58
57
24
0
18
0
0
57
52
0
45
1
0
45
134
172
187
187
30
0
30
30
96
96
96
96
99
99
99
29
29
29
29
43
43
41
32
43
44
8
34
35
51
20
23
34
34
63
8
37
63
0
0
0
0
11
82
42
82
82
64
64
0
64
69
69
69
69
69
0
3
3
3
3
16
0
0
0
16
16
42
37
0
51
29
51
55
57
0
53
37
16
11
34
16
16
12
16
33
33
33
33
90
90
90
90
24
24
24
24
134
90
24
156
0
98
62
41
29
46
47
44
10
31
92
74
0
31
1
0
69
0
0
0
47
0
0
52
45
19
45
37
10
34
34
34
34
26
0
20
19
13
13
13
34
34
34
34
57
60
39
41
3
56
114
0
17
17
0
69
60
69
69
44
39
35
20
48
61
18
42
42
42
42
51
9
67
28
47
40
56
7
30
13
34
34
34
0
34
39
49
50
29
56
48
51
13
13
13
13
13
13
32
43
43
43
43
43
26
25
11
51
73
72
59
29
41
21
62
59
62
62
50
50
11
33
29
17
28
29
51
23
51
29
54
139
63
139
39
39
0
0
38
61
42
54
31
26
32
30
24
20
29
30
82
67
43
82
0
7
31
0
24
24
3
0
24
41
13
41
41
76
59
80
44
0
45
45
27
65
58
0
65
77
81
0
67
48
48
39
48
48
61
51
52
39
49
49
49
35
35
13
35
3
3
0
3
0
48
26
47
45
44
53
28
0
0
0
0
0
9
9
9
9
43
43
40
21
21
17
21
21
9
23
23
23
24
30
8
0
34
0
19
19
9
19
36
9
30
0
50
50
0
25
34
34
0
14
30
30
33
33
33
33
6
6
6
6
27
7
70
31
17
19
31
29
0
36
10
25
39
36
0
13
17
17
17
14
10
23
11
5
0
3
71
0
62
0
7
26
26
2
18
35
29
20
35
0
49
43
18
30
30
0
30
0
0
0
17
43
41
40
51
36
18
41
45
45
33
38
45
47
33
36
26
26
26
0
0
0
0
0
0
8
0
22
9
18
21
9
21
15
10
15
68
30
68
68
11
0
11
11
0
11
18
59
33
4
0
19
19
19
33
31
0
33
3
6
8
0
1
178
178
176
50
178
81
87
82
59
35
15
15
15
15
9
15
24
18
24
87
51
74
67
38
67
63
53
55
55
55
57
27
72
0
113
167
292
113
44
212
38
79
79
33
38
38
13
246
28
88
155
36
35
17
36
0
38
38
38
0
0
0
0
0
0
0
0
0
44
38
0
1
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
96
96
96
96
34
34
34
25
0
30
37
39
34
9
9
9
9
15
15
15
15
44
27
48
57
36
28
48
20
13
36
5
5
0
0
5
49
32
50
17
54
32
14
38
38
38
0
0
0
0
0
0
163
163
45
0
0
0
0
0
0
30
49
56
56
0
0
0
0
0
0
0
0
0
0
2
42
42
0
0
0
0
0
0
14
40
51
49
4
0
0
0
0
0
74
66
74
74
57
65
65
20
51
75
67
102
0
16
16
16
70
57
64
27
3
52
52
52
29
16
29
29
14
0
9
14
4
46
27
46
46
20
20
0
20
61
61
62
69
55
95
95
95
257
26
5
209
213
85
55
70
40
66
56
19
92
92
32
32
12
32
32
38
2
57
57
57
30
30
30
38
87
87
81
45
28
28
28
28
28
28
31
31
18
42
36
27
70
79
20
41
15
41
0
0
0
0
0
0
0
0
0
25
53
34
0
0
0
0
0
0
0
0
0
0
45
33
47
47
4
30
33
49
49
88
82
56
82
0
0
0
28
20
23
28
111
78
0
111
20
20
0
53
104
36
31
0
101
7
168
31
54
0
0
0
31
40
22
36
60
82
82
73
82
94
94
0
0
0
41
0
35
4
4
4
0
4
37
40
42
42
28
73
73
69
73
107
13
98
58
58
58
58
0
0
0
0
0
0
0
0
0
16
16
16
16
37
55
48
24
46
40
34
18
36
6
0
6
6
6
5
90
90
90
48
101
48
50
35
35
0
26
60
36
51
58
33
0
33
25
42
69
0
61
61
61
88
121
121
121
62
121
0
24
24
24
24
24
0
0
0
0
0
0
0
0
0
36
30
36
36
5
62
0
62
62
37
13
46
46
23
60
57
72
0
22
22
18
33
61
63
52
0
17
38
38
38
0
0
0
0
0
0
134
87
97
112
23
0
0
23
0
0
0
0
80
93
87
92
26
31
23
37
37
16
37
30
37
5
5
5
5
80
77
105
87
95
95
95
73
103
82
103
0
0
0
0
0
26
21
26
26
34
34
34
34
34
34
62
53
96
59
52
52
52
52
52
46
46
52
40
52
0
89
55
15
0
0
0
0
0
0
65
19
51
65
65
0
17
17
17
17
49
41
31
36
0
0
0
0
0
102
102
83
94
0
0
0
0
0
0
464
464
78
257
253
251
545
545
29
545
0
0
149
77
138
55
149
0
81
83
83
0
74
53
83
45
45
45
45
45
7
2
31
0
8
0
0
0
0
0
0
0
0
0
0
56
83
70
83
76
92
129
51
64
168
118
164
74
99
34
116
114
74
74
74
14
94
94
94
94
25
29
29
0
29
1
108
56
72
92
0
0
0
0
0
0
99
77
0
102
0
0
0
0
0
85
72
102
60
99
99
99
4
120
67
101
248
183
138
121
110
102
110
110
8
8
8
8
129
75
102
133
92
126
174
96
174
29
33
33
0
0
42
10
36
7
48
37
47
40
48
78
58
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
227
212
227
0
0
0
0
0
0
2
2
2
2
2
25
25
0
25
3
25
20
25
25
25
25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
22
0
0
31
7
0
30
19
2
2
92
53
92
92
49
19
41
49
5
5
5
5
5
38
104
59
111
4
9
0
4
99
99
59
0
136
0
0
93
125
125
119
45
119
65
60
60
60
95
82
145
54
58
58
31
58
191
271
271
15
15
15
15
102
69
50
19
73
52
5
0
0
0
0
0
0
0
0
0
16
16
0
10
94
57
55
0
52
178
59
124
110
76
0
0
0
0
0
0
2
0
125
103
125
61
125
0
0
0
0
11
19
34
42
94
127
85
127
21
21
21
21
16
16
16
16
18
25
37
29
0
47
19
47
47
40
38
30
130
102
114
141
26
26
26
10
53
53
0
53
0
0
0
0
0
67
67
67
33
68
55
68
68
83
83
72
83
41
41
0
41
41
72
62
72
72
19
19
19
19
19
40
22
40
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
52
26
52
21
0
0
0
0
0
77
79
0
74
0
0
0
0
0
0
0
0
0
0
14
14
14
0
0
15
15
0
26
26
26
32
32
32
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
8
162
135
162
119
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
46
46
46
46
46
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
16
13
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
113
154
400
396
186
186
29
96
0
0
0
35
0
0
0
0
0
0
0
0
0
0
0
145
145
145
145
323
323
187
323
101
323
99
426
185
245
497
202
227
15
0
33
351
0
351
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
97
0
41
78
43
42
42
6
0
42
0
0
0
0
0
0
9
20
0
0
31
25
47
47
18
0
0
0
0
49
49
49
49
42
68
2
2
3
52
46
28
78
31
3
67
33
72
8
25
25
25
25
28
7
28
28
0
0
0
0
0
0
0
0
0
0
0
0
19
19
0
0
0
0
0
0
0
51
97
141
0
37
3
25
29
29
13
25
25
25
58
41
58
28
28
21
0
66
0
0
0
58
0
0
0
0
0
0
0
56
56
56
83
95
87
48
67
67
47
50
36
75
32
154
91
47
100
17
0
15
15
15
0
0
0
0
0
18
41
0
132
54
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
75
38
96
27
21
15
52
54
0
10
0
13
61
61
37
18
3
65
46
65
1
166
133
122
191
95
206
206
0
105
97
63
132
8
126
39
81
145
54
54
54
17
53
0
39
111
89
53
0
136
136
17
0
136
46
33
29
58
25
58
46
174
207
130
46
46
29
163
112
146
0
59
99
52
101
62
101
64
61
71
51
71
42
71
71
63
57
31
38
38
32
0
0
1
1
1
1
7
25
50
0
0
0
0
0
17
34
12
34
0
0
0
0
0
21
21
5
21
19
12
19
29
29
10
11
11
4
87
26
19
177
112
0
0
10
10
0
35
38
32
17
22
10
24
0
32
46
26
0
71
71
58
31
44
30
0
24
13
37
0
43
22
0
0
0
0
22
33
0
33
33
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
68
68
68
10
0
0
0
0
0
0
0
0
0
0
0
7
0
7
0
0
0
0
0
78
9
0
78
51
56
55
56
52
145
145
78
15
15
15
15
39
35
39
39
33
16
34
15
41
41
41
34
42
56
56
56
24
42
42
42
45
12
59
93
105
43
0
0
0
0
0
11
34
95
47
80
22
35
35
0
35
0
26
0
20
26
112
87
104
82
2
28
28
28
0
11
11
11
5
32
32
32
140
116
106
181
105
150
123
134
0
0
0
0
61
61
45
61
43
126
49
85
78
0
16
0
0
78
39
33
33
33
33
0
31
7
44
0
102
14
21
0
0
6
6
77
9
228
171
228
108
173
173
91
106
187
85
131
33
33
33
33
33
96
97
74
97
76
92
52
52
52
52
52
49
37
49
12
59
106
81
134
64
114
125
130
89
89
10
76
41
89
0
67
17
0
34
38
16
36
36
9
37
29
37
27
48
23
0
48
0
0
0
7
0
0
0
0
0
0
0
0
14
0
0
69
0
73
60
40
51
0
85
0
41
41
41
50
1
46
34
64
64
64
0
152
152
127
94
73
127
45
7
58
26
58
11
94
94
94
46
63
63
0
49
49
49
46
7
7
7
7
64
0
64
37
116
68
52
114
143
45
87
116
0
19
39
39
39
45
45
0
62
77
72
45
48
0
31
46
46
44
41
29
53
53
53
21
3
113
66
93
198
77
198
0
0
0
47
47
40
38
77
45
31
74
68
0
97
97
21
45
25
45
21
32
28
32
50
47
50
40
0
0
0
0
44
0
44
0
78
0
80
21
10
25
32
28
34
53
0
17
21
53
0
53
33
41
0
0
53
2
46
2
28
46
46
16
67
37
0
46
67
80
84
84
84
28
34
23
49
36
36
36
24
32
32
32
22
33
33
33
0
0
0
0
0
0
0
0
0
0
0
76
0
0
0
0
0
0
0
0
0
0
0
12
12
0
12
10
12
0
49
33
49
70
70
70
13
71
43
61
1
0
0
0
0
0
0
20
30
30
30
27
40
13
9
40
24
24
0
23
155
92
67
275
203
50
275
147
35
0
92
0
78
105
117
67
50
143
0
72
112
54
54
54
43
141
128
69
125
0
153
0
0
0
0
0
0
0
0
0
0
73
68
37
7
22
25
43
33
35
107
104
109
102
42
42
15
42
63
63
37
31
0
2
0
2
218
0
3
142
139
0
0
0
0
0
0
0
0
102
89
35
120
8
0
102
101
162
137
71
32
71
71
22
22
22
22
175
158
85
85
85
38
134
134
110
134
137
99
95
115
83
83
83
41
41
41
41
0
0
0
0
70
0
55
0
28
109
0
